DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2016-11-12 11:00:00,30186.8,12635.72,1267.64,3854.0,1005.0,4595.0,115.0,459.45,4701.33,3.0,94.36,1076.5,379.8
2016-11-12 12:00:00,29618.775,12050.62,1451.515,3874.0,1005.0,4595.0,115.0,456.85,4542.33,3.0,94.36,1051.6,379.5
2016-11-12 13:00:00,29753.713,11935.22,1637.593,3869.0,865.0,4475.0,115.0,451.4,4977.33,3.0,94.37,951.8,379.0
2016-11-12 14:00:00,29513.067,11861.42,1794.767,3849.0,865.0,4275.0,115.0,445.9,4866.33,3.0,94.37,964.98,378.3
2016-11-12 15:00:00,29123.911,11559.63,1903.391,3849.0,865.0,4215.0,115.0,445.4,4717.73,3.0,94.37,978.89,377.5
2016-11-12 16:00:00,28810.923,11274.03,1895.313,3857.0,865.0,4184.0,115.0,446.75,4723.73,3.0,94.37,976.03,376.7
2016-11-12 17:00:00,29206.988,11820.11,1941.768,3857.0,865.0,4169.0,125.0,451.15,4481.73,3.0,93.0,1023.73,376.5
2016-11-12 18:00:00,30192.487,12259.11,2018.747,3863.0,1005.0,4565.0,125.0,456.55,4421.73,3.0,93.0,1005.85,376.5
2016-11-12 19:00:00,29968.781,12010.81,2158.161,3863.0,921.0,4565.0,125.0,460.75,4368.73,3.0,93.0,1023.83,376.5
2016-11-12 20:00:00,28849.027,11259.21,2325.447,3863.0,865.0,4169.0,125.0,463.95,4303.73,3.0,93.0,1002.19,376.5
2016-11-12 21:00:00,27955.6,10272.61,2478.75,3863.0,865.0,4169.0,125.0,465.95,4265.63,3.0,93.0,978.16,376.5
2016-11-12 22:00:00,27833.307,9880.79,2607.217,3863.0,865.0,4169.0,115.0,469.4,4487.63,3.0,93.0,903.77,376.5
2016-11-12 23:00:00,26247.313,8408.36,2703.783,3863.0,865.0,4169.0,115.0,470.6,4370.23,3.0,93.0,883.84,302.5
2016-11-13 00:00:00,24176.274,8031.34,2772.854,3877.0,790.0,4079.0,115.0,490.95,2792.13,3.1,91.63,754.37,378.9
2016-11-13 01:00:00,22913.073,7176.94,2847.253,3877.0,790.0,3989.0,115.0,493.4,2425.13,3.1,91.63,725.72,378.9
2016-11-13 02:00:00,22169.114,6695.24,2890.394,3877.0,790.0,3989.0,115.0,495.3,2118.53,3.2,91.63,724.92,378.9
2016-11-13 03:00:00,21598.111,6243.03,2859.161,3877.0,790.0,3923.0,115.0,496.35,2057.53,3.2,91.63,763.31,378.9
2016-11-13 04:00:00,21433.251,6245.03,2781.671,3877.0,790.0,3933.0,115.0,496.75,2062.53,3.2,92.99,749.18,286.9
2016-11-13 05:00:00,21556.429,6265.03,2698.319,3859.0,790.0,3960.0,115.0,497.7,2326.53,3.2,92.99,743.76,204.9
2016-11-13 06:00:00,21553.245,6308.03,2524.595,3877.0,790.0,3984.0,115.0,498.8,2278.63,3.1,92.99,702.2,378.9
2016-11-13 07:00:00,21250.988,6417.22,2216.138,3767.0,790.0,4078.0,115.0,498.0,2188.63,3.1,92.99,731.61,353.3
2016-11-13 08:00:00,22216.818,6494.44,2030.308,3633.0,790.0,4155.0,115.0,494.3,3420.33,3.0,92.93,782.01,206.5
2016-11-13 09:00:00,23314.438,7140.66,1921.338,3760.0,790.0,4169.0,115.0,489.9,3588.33,3.0,82.55,873.16,381.5
2016-11-13 10:00:00,24837.768,8319.29,1858.028,3730.0,790.0,4169.0,115.0,485.55,3989.93,3.0,82.55,913.42,382.0
2016-11-13 11:00:00,25245.476,8700.62,1830.026,3759.0,790.0,4169.0,115.0,479.85,4011.93,3.0,82.55,922.3,382.2
2016-11-13 12:00:00,25031.182,9056.92,1785.752,3759.0,790.0,4169.0,115.0,475.15,3576.93,3.0,82.55,835.98,381.9
2016-11-13 13:00:00,25454.993,9128.92,1700.213,3759.0,790.0,4169.0,115.0,471.8,4093.93,3.0,82.35,760.38,381.4
2016-11-13 14:00:00,25336.511,9142.72,1597.391,3759.0,790.0,4169.0,115.0,470.7,4092.03,3.0,82.35,734.62,380.7
2016-11-13 15:00:00,24940.032,9130.83,1460.522,3759.0,790.0,4009.0,115.0,468.9,4052.03,3.0,82.35,689.5,379.9
2016-11-13 16:00:00,24361.149,8669.63,1265.749,3759.0,790.0,4009.0,115.0,472.05,4089.73,0.0,82.35,749.54,359.1
2016-11-13 17:00:00,25740.956,10268.01,1084.576,3759.0,790.0,4009.0,125.0,477.85,3936.73,0.0,93.78,818.11,378.9
2016-11-13 18:00:00,27006.7,11138.61,922.11,3759.0,874.0,4435.0,125.0,484.85,3970.73,0.0,93.78,824.72,378.9
2016-11-13 19:00:00,27207.168,11194.61,796.498,3761.0,874.0,4435.0,125.0,490.85,4196.73,0.0,93.78,860.8,378.9
2016-11-13 20:00:00,26903.877,11152.31,691.427,3763.0,874.0,4435.0,125.0,493.75,4067.73,0.0,93.78,828.98,378.9
2016-11-13 21:00:00,26225.969,10822.01,614.509,3764.0,874.0,4435.0,125.0,496.55,3839.63,0.0,93.78,782.59,378.9
2016-11-13 22:00:00,26150.733,10696.99,557.373,3766.0,874.0,4435.0,115.0,499.1,4016.63,0.0,93.78,717.96,378.9
2016-11-13 23:00:00,24942.703,9959.56,517.243,3767.0,790.0,4247.0,115.0,499.3,3863.63,0.0,93.78,711.29,378.9
2016-11-14 00:00:00,24233.705,9717.54,828.585,3875.0,790.0,4009.0,115.0,492.45,3161.98,0.0,97.79,769.86,376.5
2016-11-14 01:00:00,23162.314,8884.14,830.854,3875.0,790.0,4168.0,115.0,494.9,2741.98,0.0,97.79,788.15,376.5
2016-11-14 02:00:00,22144.371,8214.37,853.711,3874.9,790.0,4088.0,115.0,497.3,2457.38,0.0,97.79,779.42,376.5
2016-11-14 03:00:00,21685.773,7863.36,878.213,3875.0,790.0,3994.0,115.0,498.55,2444.38,0.0,97.79,797.98,331.5
2016-11-14 04:00:00,21677.308,7881.36,925.518,3875.0,790.0,4001.0,115.0,499.85,2448.38,0.0,97.79,840.91,202.5
2016-11-14 05:00:00,22048.108,7866.36,985.328,3990.0,790.0,3910.0,115.0,501.6,2759.38,0.0,97.79,813.15,219.5
2016-11-14 06:00:00,23185.931,8665.06,1071.591,3990.0,790.0,3993.0,115.0,502.3,2823.98,0.0,97.79,760.71,376.5
2016-11-14 07:00:00,24874.903,9513.83,1113.703,3989.9,790.0,4595.0,115.0,501.0,2960.98,0.0,97.79,820.8,376.9
2016-11-14 08:00:00,29363.804,11929.57,1145.074,3985.0,790.0,4569.0,115.0,498.2,4937.78,0.0,97.78,918.4,378.0
2016-11-14 09:00:00,31686.108,13757.86,1167.818,3985.0,999.0,4595.0,115.0,451.8,5206.98,0.0,99.35,929.6,378.7
2016-11-14 10:00:00,32444.043,13866.79,1157.723,3950.0,999.0,4595.0,115.0,414.75,5805.78,0.0,99.35,1061.55,379.1
2016-11-14 11:00:00,32966.636,13884.82,1148.346,3949.0,999.0,4595.0,115.0,407.85,6400.78,0.0,99.35,988.09,379.4
2016-11-14 12:00:00,31752.168,13898.42,1162.848,3948.9,999.0,4595.0,115.0,402.25,5281.98,0.0,99.35,870.22,379.2
2016-11-14 13:00:00,32069.45,13879.32,1168.32,3958.9,999.0,4595.0,115.0,414.0,5574.08,0.0,99.15,887.18,379.5
2016-11-14 14:00:00,32499.777,13911.82,1201.117,3958.9,999.0,4595.0,115.0,459.7,5845.08,0.0,99.15,936.21,378.8
2016-11-14 15:00:00,32238.424,13865.73,1285.114,3959.0,999.0,4595.0,115.0,458.2,5580.68,0.0,99.15,903.35,378.2
2016-11-14 16:00:00,32342.196,13877.63,1409.466,3959.0,999.0,4595.0,115.0,465.85,5455.68,0.0,99.15,989.12,377.3
2016-11-14 17:00:00,32268.711,13859.01,1540.451,3985.0,999.0,4595.0,125.0,471.15,5275.68,0.0,97.78,943.54,377.1
2016-11-14 18:00:00,32354.814,13828.01,1743.344,3985.0,999.0,4595.0,125.0,478.25,5191.33,0.0,97.78,935.0,377.1
2016-11-14 19:00:00,31846.19,13664.01,1820.25,3984.9,999.0,4595.0,125.0,483.85,4768.33,0.0,97.78,930.97,377.1
2016-11-14 20:00:00,30802.373,12728.31,1896.103,3980.0,999.0,4595.0,125.0,487.45,4587.33,0.0,97.78,929.3,377.1
2016-11-14 21:00:00,29722.776,11770.71,1928.656,3979.9,999.0,4575.0,125.0,489.45,4506.23,0.0,97.78,873.95,377.1
2016-11-14 22:00:00,29672.186,11787.69,1949.216,3980.0,915.0,4467.0,115.0,492.0,4690.23,0.0,97.78,800.57,377.7
2016-11-14 23:00:00,28643.249,10870.66,1983.359,3980.0,915.0,4464.0,115.0,492.3,4517.23,0.0,97.78,830.22,377.7
2016-11-15 00:00:00,26255.511,9868.24,2056.401,4143.0,865.0,4197.0,115.0,497.8,3295.03,0.0,96.33,756.11,365.6
2016-11-15 01:00:00,25007.211,8920.94,2082.381,4153.0,865.0,4268.0,115.0,501.4,2889.43,0.0,96.33,750.13,365.6
2016-11-15 02:00:00,24115.779,8322.44,2149.039,4153.0,865.0,4103.0,115.0,502.0,2722.08,0.0,96.33,722.29,365.6
2016-11-15 03:00:00,23607.529,8087.73,2221.619,4153.0,865.0,3863.0,115.0,503.9,2585.08,0.0,97.69,743.91,371.6
2016-11-15 04:00:00,23565.891,8126.23,2274.461,4153.0,865.0,3871.0,115.0,504.0,2539.08,0.0,97.69,696.83,323.6
2016-11-15 05:00:00,23900.107,8112.53,2322.411,4153.0,865.0,3947.0,115.0,506.65,2785.08,0.0,97.69,684.146,311.6
2016-11-15 06:00:00,24916.846,8738.03,2378.186,4153.0,865.0,4029.0,115.0,508.45,2954.88,0.0,97.69,706.01,371.6
2016-11-15 07:00:00,26204.037,9764.83,2400.317,4168.0,865.0,4099.0,115.0,506.55,3071.88,0.0,97.69,761.57,354.2
2016-11-15 08:00:00,30065.072,12168.22,2388.372,4165.0,1005.0,4575.0,115.0,504.65,3837.88,0.0,98.08,852.97,354.9
2016-11-15 09:00:00,32249.278,13258.26,2365.958,4165.0,1005.0,4575.0,115.0,501.2,4802.38,0.0,99.45,1006.63,355.4
2016-11-15 10:00:00,33068.805,13680.19,2374.165,4164.0,1005.0,4575.0,115.0,493.65,5156.38,0.0,95.15,1054.47,355.8
2016-11-15 11:00:00,33216.948,13686.82,2401.698,4164.0,1005.0,4575.0,115.0,487.5,5302.53,0.0,95.15,1028.35,355.9
2016-11-15 12:00:00,31869.397,13214.22,2416.557,4194.0,1005.0,4575.0,115.0,479.3,4452.03,0.0,99.25,963.14,355.9
2016-11-15 13:00:00,32454.178,13093.12,2428.178,4194.0,1005.0,4575.0,115.0,473.4,5135.63,0.0,99.05,980.1,355.7
2016-11-15 14:00:00,32490.021,13177.42,2444.501,4164.0,1005.0,4575.0,115.0,472.55,5167.73,0.0,99.05,914.47,355.3
2016-11-15 15:00:00,32475.469,13200.73,2462.629,4164.0,1005.0,4575.0,115.0,472.8,5151.83,0.0,99.05,874.63,354.8
2016-11-15 16:00:00,32589.732,13162.83,2497.222,4164.0,1005.0,4595.0,115.0,475.6,5186.53,0.0,99.05,935.3,354.2
2016-11-15 17:00:00,32598.403,13503.11,2588.983,4040.0,1005.0,4595.0,125.0,481.6,4808.53,0.0,97.68,999.5,354.0
2016-11-15 18:00:00,33073.688,13762.51,2626.488,4040.0,1005.0,4595.0,125.0,483.8,4987.43,0.0,97.68,996.78,354.0
2016-11-15 19:00:00,32464.948,13566.31,2632.648,4040.0,1005.0,4595.0,125.0,491.9,4574.83,0.0,97.68,982.58,354.0
2016-11-15 20:00:00,31812.642,13322.71,2609.002,4024.0,1005.0,4595.0,125.0,493.0,4299.53,0.0,97.68,887.72,354.0
2016-11-15 21:00:00,30586.162,12321.21,2582.102,4024.0,865.0,4595.0,125.0,494.85,4249.33,0.0,97.68,877.99,354.0
2016-11-15 22:00:00,30094.069,12058.19,2524.729,4035.0,865.0,4291.0,115.0,497.45,4445.33,0.0,97.68,810.69,354.0
2016-11-15 23:00:00,28855.637,10875.26,2456.247,4035.0,865.0,4407.0,115.0,500.35,4332.08,0.0,97.68,818.02,354.0
2016-11-16 00:00:00,26114.593,9493.84,2337.973,3789.0,865.0,4175.0,115.0,500.2,3582.62,0.0,98.12,784.74,373.1
2016-11-16 01:00:00,24495.284,8516.97,2254.894,3769.0,865.0,4223.0,115.0,503.0,3011.92,0.0,98.12,765.28,373.1
2016-11-16 02:00:00,23893.236,7982.07,2196.846,3769.0,865.0,4214.0,115.0,505.4,2992.32,0.0,98.12,782.38,373.1
2016-11-16 03:00:00,23501.442,7980.16,2180.212,3768.0,865.0,4030.0,115.0,507.5,2810.27,0.0,98.12,774.08,373.1
2016-11-16 04:00:00,23380.827,7907.26,2152.997,3766.0,865.0,4048.0,115.0,507.6,2858.27,0.0,98.12,689.48,373.1
2016-11-16 05:00:00,23768.396,7975.16,2130.77,3767.0,865.0,4057.0,115.0,509.15,3154.27,0.0,98.12,723.826,373.1
2016-11-16 06:00:00,24735.654,8953.16,2099.384,3767.0,865.0,4079.0,115.0,510.85,3189.97,0.0,98.12,685.07,373.1
2016-11-16 07:00:00,26059.486,9551.53,2049.416,3784.0,865.0,4601.0,115.0,509.85,3366.07,0.0,98.12,746.2,373.3
2016-11-16 08:00:00,29718.263,11779.84,1999.013,3864.0,939.0,4601.0,115.0,500.75,4609.57,0.0,98.51,837.78,373.8
2016-11-16 09:00:00,31906.808,13328.36,1958.858,3859.0,1005.0,4601.0,115.0,495.5,5108.17,0.0,99.88,961.84,374.2
2016-11-16 10:00:00,32859.384,13772.39,1906.134,4022.0,1005.0,4601.0,115.0,489.05,5407.17,0.0,98.48,1068.76,374.4
2016-11-16 11:00:00,33122.642,13931.22,1852.452,4022.0,1005.0,4601.0,115.0,432.2,5650.77,0.0,99.88,1038.62,374.5
2016-11-16 12:00:00,31350.631,13139.62,1799.701,4147.0,1005.0,4601.0,115.0,371.0,4715.02,0.0,99.68,983.11,374.5
2016-11-16 13:00:00,31610.664,13051.82,1773.734,4147.0,1005.0,4601.0,115.0,365.8,5083.12,0.0,99.48,994.31,374.4
2016-11-16 14:00:00,32086.76,13175.32,1730.52,4147.0,1005.0,4601.0,115.0,365.6,5601.52,0.0,99.48,872.32,374.0
2016-11-16 15:00:00,32160.04,13537.83,1735.42,4147.0,1005.0,4601.0,115.0,363.6,5325.82,0.0,99.48,856.19,373.7
2016-11-16 16:00:00,32350.505,13377.73,1725.535,4147.0,1005.0,4601.0,115.0,364.9,5610.32,0.0,99.48,931.34,373.2
2016-11-16 17:00:00,32587.591,13667.81,1797.021,4147.0,1005.0,4601.0,125.0,476.8,5286.72,0.0,98.11,1010.03,373.1
2016-11-16 18:00:00,32734.617,13826.41,1729.147,4147.0,1005.0,4601.0,125.0,479.6,5377.32,0.0,98.11,972.93,373.1
2016-11-16 19:00:00,32163.23,13708.21,1606.31,4147.0,1005.0,4601.0,125.0,486.4,5025.32,0.0,98.11,987.78,373.1
2016-11-16 20:00:00,31571.223,13564.81,1495.323,4147.0,1005.0,4601.0,125.0,489.6,4781.82,0.0,98.11,890.46,373.1
2016-11-16 21:00:00,30774.059,13339.81,1381.849,4147.0,1005.0,4415.0,125.0,492.75,4466.22,0.0,98.11,930.22,373.1
2016-11-16 22:00:00,30148.854,12535.19,1295.294,4142.0,1005.0,4415.0,115.0,495.95,4821.22,0.0,98.11,852.99,373.1
2016-11-16 23:00:00,29054.78,11891.36,1215.94,4142.0,865.0,4601.0,115.0,497.25,4427.62,0.0,98.11,828.4,373.1
2016-11-17 00:00:00,26631.191,10238.94,1225.271,4163.0,681.0,4211.0,115.0,501.0,4172.62,0.0,95.06,858.2,370.1
2016-11-17 01:00:00,25112.701,9289.54,1171.361,4193.0,681.0,4269.0,115.0,502.3,3652.52,0.0,95.06,773.82,370.1
2016-11-17 02:00:00,24637.665,9015.04,1119.535,4193.0,681.0,4237.0,115.0,503.45,3555.42,0.0,95.06,753.06,370.1
2016-11-17 03:00:00,24178.722,9092.73,1086.392,4193.0,681.0,4006.0,115.0,504.55,3287.92,0.0,96.42,745.61,370.1
2016-11-17 04:00:00,24020.962,9162.23,1035.622,4193.0,681.0,4021.0,115.0,504.35,3114.92,0.0,96.42,744.32,353.1
2016-11-17 05:00:00,24346.009,9306.13,1009.099,4143.0,681.0,4030.0,115.0,505.95,3322.02,0.0,96.42,767.29,370.1
2016-11-17 06:00:00,25260.338,10121.03,981.108,4143.0,681.0,4062.0,115.0,506.65,3412.72,0.0,96.42,771.31,370.1
2016-11-17 07:00:00,26749.857,11009.5,927.947,4088.0,729.0,4600.0,115.0,505.15,3554.72,0.0,96.42,753.92,370.2
2016-11-17 08:00:00,30524.798,13219.26,866.108,4067.0,821.0,4600.0,115.0,502.85,4974.92,0.0,96.81,891.35,370.5
2016-11-17 09:00:00,32557.742,14557.93,795.552,4064.0,821.0,4600.0,115.0,497.3,5554.92,0.0,98.18,1083.06,370.8
2016-11-17 10:00:00,33393.35,14625.59,707.68,4087.0,821.0,4600.0,115.0,491.85,6348.92,0.0,98.18,1127.03,371.1
2016-11-17 11:00:00,33709.59,14619.82,603.33,4097.0,821.0,4600.0,115.0,488.5,6775.42,0.0,98.18,1119.84,371.5
2016-11-17 12:00:00,32249.819,14607.42,531.379,4097.0,821.0,4600.0,115.0,484.4,5522.52,0.0,97.98,1001.22,371.9
2016-11-17 13:00:00,32476.71,14447.22,502.82,4097.0,821.0,4600.0,115.0,480.1,5948.52,0.0,97.78,995.57,371.7
2016-11-17 14:00:00,32935.371,14586.22,512.751,4097.0,821.0,4600.0,115.0,478.65,6325.02,0.0,97.78,930.65,371.3
2016-11-17 15:00:00,32592.534,14572.73,566.344,4097.0,821.0,4600.0,115.0,480.2,5962.92,0.0,97.78,908.76,370.8
2016-11-17 16:00:00,32934.195,14517.63,649.125,4097.0,821.0,4596.0,115.0,481.6,6196.82,0.0,97.78,991.94,370.3
2016-11-17 17:00:00,33073.753,14395.31,744.843,4097.0,821.0,4600.0,125.0,485.3,6349.92,0.0,96.41,988.87,370.1
2016-11-17 18:00:00,33145.482,14440.61,826.812,4097.0,821.0,4600.0,125.0,489.9,6297.32,0.0,96.41,981.33,370.1
2016-11-17 19:00:00,32511.59,14399.71,836.68,4097.0,821.0,4600.0,125.0,494.9,5690.42,0.0,96.41,980.37,370.1
2016-11-17 20:00:00,31721.661,14046.21,795.781,4097.0,821.0,4600.0,125.0,498.2,5348.42,0.0,96.41,923.54,370.1
2016-11-17 21:00:00,31037.353,13820.41,727.613,4097.0,821.0,4600.0,125.0,499.95,4951.22,0.0,96.41,928.65,370.1
2016-11-17 22:00:00,30090.448,12935.89,652.508,4092.0,681.0,4600.0,115.0,500.45,5169.22,0.0,96.41,877.87,370.1
2016-11-17 23:00:00,28718.889,11859.46,573.969,4092.0,681.0,4600.0,115.0,459.4,5021.72,0.0,96.41,849.83,370.1
2016-11-18 00:00:00,25970.557,11495.64,566.167,4107.0,313.0,4229.0,115.0,461.3,3420.57,0.0,95.89,783.99,383.0
2016-11-18 01:00:00,24489.861,10736.44,531.831,4107.0,313.0,4188.0,115.0,462.0,2790.57,0.0,95.89,767.13,383.0
2016-11-18 02:00:00,23810.445,10191.74,534.215,4107.0,313.0,4185.0,115.0,462.6,2612.77,0.0,95.89,810.23,383.0
2016-11-18 03:00:00,23406.481,10126.03,536.131,4107.0,313.0,3991.0,115.0,462.4,2473.77,0.0,95.89,803.26,383.0
2016-11-18 04:00:00,23231.984,10047.53,536.194,4107.0,313.0,3988.0,115.0,462.3,2463.77,0.0,95.89,787.3,316.0
2016-11-18 05:00:00,23755.79,10316.83,553.01,4107.0,313.0,3984.0,115.0,463.5,2679.77,0.0,95.89,744.79,383.0
2016-11-18 06:00:00,24595.628,10876.33,561.018,4107.0,313.0,4218.0,115.0,460.3,2748.57,0.0,95.89,717.52,383.0
2016-11-18 07:00:00,26031.195,11765.03,552.835,4092.0,313.0,4470.0,115.0,458.6,3003.87,0.0,95.89,781.67,383.3
2016-11-18 08:00:00,29428.701,13171.39,506.321,4091.0,453.0,4926.0,115.0,456.8,4358.87,0.0,96.29,869.73,384.3
2016-11-18 09:00:00,31744.301,13968.74,465.451,4091.0,453.0,4926.0,115.0,454.4,5839.07,0.0,97.66,948.88,385.1
2016-11-18 10:00:00,32559.382,14118.49,405.212,4091.0,453.0,4926.0,115.0,449.0,6522.57,0.0,97.66,995.75,385.7
2016-11-18 11:00:00,33070.331,14105.52,365.401,4091.0,453.0,5026.0,115.0,444.1,6978.22,0.0,97.66,1008.33,386.1
2016-11-18 12:00:00,30907.227,14047.12,328.597,4091.0,453.0,4994.3,115.0,441.4,5048.22,0.0,97.45,905.04,386.1
2016-11-18 13:00:00,30467.891,13558.92,305.491,4091.0,333.0,4980.3,115.0,439.8,5185.72,0.0,97.25,975.71,385.7
2016-11-18 14:00:00,31882.018,13891.32,308.788,4091.0,333.0,5026.0,115.0,439.1,6242.72,0.0,97.25,952.74,385.1
2016-11-18 15:00:00,32008.469,13984.53,328.219,4091.0,453.0,5126.0,115.0,438.9,6029.52,0.0,97.25,960.75,384.3
2016-11-18 16:00:00,32302.415,13963.63,371.405,4091.0,453.0,5190.0,115.0,444.1,6223.52,0.0,97.25,970.21,383.3
2016-11-18 17:00:00,32794.387,14090.01,449.017,4091.0,453.0,5190.0,125.0,444.8,6490.52,0.0,95.88,982.16,383.0
2016-11-18 18:00:00,32772.808,14156.51,506.768,4091.0,453.0,5190.0,125.0,449.9,6396.32,0.0,95.88,925.43,383.0
2016-11-18 19:00:00,31962.565,14164.61,531.765,4091.0,453.0,5135.2,125.0,495.7,5519.32,0.0,95.88,971.49,379.6
2016-11-18 20:00:00,31061.236,14221.81,525.956,4091.0,453.0,5190.0,125.0,498.2,4592.32,0.0,95.88,892.67,375.4
2016-11-18 21:00:00,30156.853,13578.31,519.493,4091.0,453.0,5190.0,125.0,498.85,4321.22,0.0,95.88,908.7,375.4
2016-11-18 22:00:00,29659.897,13379.39,500.587,4086.0,453.0,5025.0,115.0,500.75,4315.22,0.0,95.88,813.67,375.4
2016-11-18 23:00:00,28085.246,12263.96,490.886,4086.0,313.0,5027.0,115.0,502.55,4028.22,0.0,95.88,787.35,375.4
2016-11-19 00:00:00,26238.036,10651.84,544.416,4007.0,266.0,5237.0,115.0,502.15,3683.17,0.0,95.03,757.43,379.0
2016-11-19 01:00:00,24813.712,9943.44,543.642,3992.0,180.0,5046.0,115.0,503.0,3307.17,0.0,95.03,709.43,379.0
2016-11-19 02:00:00,23952.894,9462.24,554.864,3992.0,180.0,4811.0,115.0,503.5,3151.77,0.0,95.03,708.49,379.0
2016-11-19 03:00:00,23391.262,9309.43,562.322,3992.0,180.0,4635.0,115.0,503.6,2925.17,0.0,96.39,693.35,379.0
2016-11-19 04:00:00,23215.625,9150.23,586.475,3992.0,180.0,4625.0,115.0,504.0,2899.17,0.0,96.39,688.36,379.0
2016-11-19 05:00:00,23359.792,9090.13,613.442,3992.0,180.0,4623.0,115.0,505.35,3133.17,0.0,96.39,692.31,319.0
2016-11-19 06:00:00,23809.831,9328.03,645.061,3992.0,180.0,4649.0,115.0,505.55,3271.27,0.0,96.39,648.53,379.0
2016-11-19 07:00:00,24477.855,9799.93,668.935,3982.0,180.0,4630.0,115.0,503.05,3426.27,0.0,96.39,696.88,379.4
2016-11-19 08:00:00,27547.192,11993.04,652.782,3987.0,180.0,4904.0,115.0,500.95,3925.97,0.0,96.59,811.16,380.7
2016-11-19 09:00:00,29916.464,13277.06,613.144,3986.0,320.0,5237.0,115.0,497.5,4500.27,0.0,97.96,890.83,381.7
2016-11-19 10:00:00,30807.647,13649.59,547.187,3986.0,320.0,5237.0,115.0,493.05,4989.67,0.0,97.96,989.49,382.7
2016-11-19 11:00:00,31269.073,13615.02,510.833,3951.0,320.0,5237.0,115.0,487.3,5492.87,0.0,97.96,1058.99,383.1
2016-11-19 12:00:00,29949.476,13178.12,483.636,3946.0,320.0,5237.0,115.0,483.3,4721.67,0.0,97.95,983.7,383.1
2016-11-19 13:00:00,29947.523,12959.72,474.883,3946.0,320.0,5237.0,115.0,480.4,5020.32,0.0,97.75,913.85,382.6
2016-11-19 14:00:00,29793.235,12804.42,500.325,3946.0,320.0,5237.0,115.0,480.6,5018.52,0.0,97.75,891.92,381.7
2016-11-19 15:00:00,29340.331,12704.53,549.331,3951.0,320.0,5237.0,115.0,480.0,4641.92,0.0,97.75,863.1,380.7
2016-11-19 16:00:00,29237.905,12447.83,643.435,3961.0,320.0,5237.0,115.0,482.05,4668.92,0.0,97.75,885.52,379.4
2016-11-19 17:00:00,29684.601,12655.01,756.231,4001.0,320.0,5221.0,125.0,485.05,4669.52,0.0,96.38,976.41,379.0
2016-11-19 18:00:00,30223.552,13293.91,838.512,3866.0,320.0,5221.0,125.0,489.6,4651.92,0.0,96.38,942.23,379.0
2016-11-19 19:00:00,29772.27,12937.41,894.19,3828.0,320.0,5237.0,125.0,494.2,4563.92,0.0,96.38,900.57,375.6
2016-11-19 20:00:00,29139.035,12777.01,891.155,3843.0,320.0,5237.0,125.0,496.4,4135.42,0.0,96.38,846.27,371.4
2016-11-19 21:00:00,28211.792,12261.81,881.252,3848.0,180.0,5183.0,125.0,498.05,3901.72,0.0,96.38,865.18,371.4
2016-11-19 22:00:00,28064.109,12178.99,856.889,3871.0,180.0,4841.0,115.0,500.15,4175.12,0.0,96.38,878.18,371.4
2016-11-19 23:00:00,26653.727,10910.16,842.557,3881.0,180.0,4841.0,115.0,501.75,4091.72,0.0,96.38,822.76,371.4
2016-11-20 00:00:00,25192.674,9515.34,689.914,3808.0,865.0,4688.0,115.0,502.6,3868.62,3.1,95.47,671.03,370.6
2016-11-20 01:00:00,23704.778,8505.64,676.518,3828.0,865.0,4598.0,115.0,503.25,3503.62,3.1,96.87,629.18,380.6
2016-11-20 02:00:00,22997.384,8338.14,671.674,3828.0,865.0,4233.0,115.0,503.75,3364.97,3.1,96.87,597.28,380.6
2016-11-20 03:00:00,22258.423,7797.46,674.533,3828.0,865.0,4072.0,115.0,504.25,3298.37,3.1,96.87,623.24,380.6
2016-11-20 04:00:00,22067.481,7638.06,682.031,3828.0,866.0,4075.0,115.0,504.55,3228.37,3.1,96.88,649.89,380.6
2016-11-20 05:00:00,22117.622,7399.76,687.532,3828.0,865.0,4072.0,115.0,485.7,3535.67,3.1,96.88,648.38,380.6
2016-11-20 06:00:00,22131.52,7594.46,697.48,3828.0,865.0,4075.0,115.0,433.15,3428.37,3.1,96.88,614.48,380.6
2016-11-20 07:00:00,21816.109,7289.76,704.059,3838.0,865.0,4067.0,115.0,393.25,3491.02,3.1,96.88,571.94,381.1
2016-11-20 08:00:00,23014.025,7375.37,680.955,3818.0,865.0,4233.0,115.0,391.15,4391.72,3.1,97.08,660.75,382.9
2016-11-20 09:00:00,24428.64,8874.59,627.0,3786.0,865.0,4233.0,115.0,389.0,4304.52,3.1,98.45,749.18,383.8
2016-11-20 10:00:00,25814.692,9397.19,578.712,3797.0,1005.0,4659.0,115.0,385.65,4511.52,3.1,98.45,879.67,384.4
2016-11-20 11:00:00,26110.788,9938.22,553.638,3797.0,1005.0,4659.0,115.0,402.15,4354.82,3.1,98.45,799.91,384.5
2016-11-20 12:00:00,26219.947,10187.12,556.097,3797.0,910.0,4659.0,115.0,423.0,4292.22,3.1,98.45,794.86,384.1
2016-11-20 13:00:00,26279.476,10156.52,573.636,3797.0,865.0,4271.0,115.0,449.7,4752.22,3.1,98.25,814.15,383.9
2016-11-20 14:00:00,26269.522,10116.92,611.072,3797.0,865.0,4263.0,115.0,473.3,4749.82,3.1,98.25,793.86,383.2
